
0333,	0.05,	-0.05,	0.03,	339.69,	-1.75,	0.06,	310132
0333,	0.00,	0.00,	-0.06,	339.75,	-1.81,	0.06,	310149
0333,	-0.01,	0.00,	0.01,	339.94,	-2.00,	0.19,	310166
0333,	0.05,	-0.09,	-0.01,	340.06,	-2.13,	0.31,	310182
0333,	-0.05,	0.00,	-0.15,	340.13,	-2.19,	0.37,	310199
0333,	-0.04,	0.03,	-0.05,	340.13,	-2.25,	0.37,	310216
0333,	-0.01,	0.02,	0.10,	340.19,	-2.31,	0.25,	310233
0333,	-0.02,	0.03,	-0.01,	340.19,	-2.31,	0.25,	310249
0333,	-0.01,	-0.01,	0.05,	340.25,	-2.38,	0.44,	310267
0333,	-0.02,	-0.01,	-0.06,	341.50,	-2.44,	0.63,	310283
0333,	-0.04,	0.00,	-0.11,	341.50,	-2.44,	0.69,	310299
0333,	-0.06,	0.05,	-0.01,	341.56,	-2.50,	0.75,	310318
0333,	-0.05,	0.08,	0.06,	341.69,	-2.56,	0.75,	310333
0333,	-0.07,	0.07,	-0.06,	341.75,	-2.56,	0.81,	310349
0333,	0.02,	-0.02,	0.00,	341.81,	-2.63,	0.94,	310368
0333,	-0.05,	0.07,	0.02,	342.88,	-2.69,	1.12,	310383
0333,	-0.01,	0.00,	-0.09,	342.94,	-2.75,	1.25,	310400
0333,	-0.02,	-0.04,	-0.11,	343.00,	-2.81,	1.56,	310418
0333,	0.00,	-0.03,	-0.08,	344.13,	-2.81,	1.69,	310433
0333,	0.01,	-0.01,	-0.06,	344.19,	-2.81,	1.69,	310450
0333,	-0.06,	0.07,	0.00,	344.19,	-2.81,	1.75,	310468
0333,	0.02,	-0.02,	-0.03,	345.13,	-2.88,	1.81,	310483
0333,	-0.08,	0.06,	-0.12,	345.13,	-2.88,	1.88,	310500
0333,	0.04,	-0.02,	-0.01,	345.19,	-2.94,	2.00,	310518
0333,	-0.06,	0.03,	0.04,	346.25,	-2.94,	2.13,	310534
0333,	-0.03,	0.00,	-0.08,	346.25,	-3.00,	2.25,	310550
0333,	0.02,	-0.02,	-0.05,	346.25,	-3.00,	2.38,	310568
0333,	0.00,	-0.01,	-0.02,	346.25,	-3.00,	2.38,	310584
