
0332,	-0.10,	-0.04,	-0.10,	51.81,	-8.38,	2.56,	815462
0332,	-0.18,	0.16,	-0.03,	51.81,	-8.38,	2.56,	815477
0332,	-0.26,	0.14,	0.21,	51.81,	-8.38,	2.50,	815494
0332,	-0.33,	0.47,	0.08,	51.81,	-8.31,	2.56,	815512
0332,	-0.45,	0.24,	0.00,	51.81,	-8.19,	2.69,	815527
0332,	-0.43,	-0.02,	-0.01,	51.75,	-8.19,	2.81,	815544
0332,	-0.28,	0.12,	-0.43,	51.75,	-8.06,	3.06,	815562
0332,	-0.31,	0.15,	0.13,	51.75,	-8.06,	3.19,	815578
0332,	-0.47,	0.14,	-0.03,	51.75,	-8.06,	3.25,	815594
0332,	-0.30,	-0.03,	-0.27,	51.75,	-8.06,	3.31,	815612
0332,	-0.24,	-0.14,	0.01,	51.75,	-8.13,	3.31,	815628
0332,	-0.17,	0.06,	-0.32,	51.75,	-8.13,	3.31,	815644
0332,	-0.03,	-0.01,	-0.13,	51.75,	-8.13,	3.19,	815662
0332,	-0.07,	0.13,	0.17,	51.75,	-8.13,	3.13,	815678
0332,	-0.09,	0.01,	0.02,	51.75,	-8.13,	3.13,	815694
0332,	-0.01,	0.08,	-0.13,	51.75,	-8.13,	3.19,	815712
0332,	0.00,	0.01,	-0.17,	51.75,	-8.13,	3.25,	815728
0332,	0.02,	0.10,	-0.30,	51.75,	-8.13,	3.25,	815744
0332,	0.00,	0.05,	-0.06,	51.75,	-8.13,	3.06,	815762
0332,	-0.02,	0.01,	-0.14,	51.75,	-8.19,	3.00,	815778
0332,	-0.05,	0.03,	0.12,	51.75,	-8.19,	2.94,	815794
0332,	-0.06,	0.17,	0.04,	51.75,	-8.19,	2.88,	815812
0332,	-0.05,	0.19,	0.05,	51.75,	-8.19,	2.81,	815828
0332,	-0.03,	0.10,	-0.08,	51.75,	-8.19,	2.75,	815844
0332,	0.00,	-0.05,	0.08,	51.69,	-8.13,	2.69,	815862
0332,	0.01,	-0.06,	0.02,	49.31,	-8.06,	2.69,	815878
0332,	0.08,	-0.02,	-0.36,	49.31,	-8.00,	2.69,	815894
0332,	0.08,	0.10,	0.03,	49.31,	-8.00,	2.69,	815912
0332,	0.04,	0.08,	0.10,	47.25,	-8.00,	2.69,	815928
0332,	0.05,	0.04,	-0.14,	47.25,	-8.06,	2.63,	815944
0332,	0.07,	0.13,	-0.08,	47.25,	-8.06,	2.69,	815963
0332,	0.02,	0.09,	0.05,	44.94,	-8.13,	2.69,	815978
0332,	0.03,	0.25,	0.00,	44.94,	-8.13,	2.69,	815994
0332,	-0.04,	0.03,	-0.09,	44.94,	-8.13,	2.63,	816013
0332,	-0.05,	0.04,	-0.24,	43.00,	-8.19,	2.56,	816028
0332,	0.02,	-0.11,	-0.10,	43.00,	-8.19,	2.50,	816045
0332,	0.06,	-0.05,	-0.04,	43.00,	-8.19,	2.44,	816063
0332,	-0.01,	0.08,	0.01,	41.13,	-8.19,	2.38,	816078
0332,	0.06,	0.30,	0.08,	41.13,	-8.19,	2.31,	816095
0332,	-0.03,	0.02,	0.14,	41.06,	-8.19,	2.31,	816113
0332,	0.08,	0.02,	-0.20,	39.50,	-8.19,	2.38,	816129
0332,	0.10,	-0.01,	-0.18,	39.44,	-8.19,	2.44,	816145
0332,	0.00,	0.23,	0.09,	39.44,	-8.19,	2.44,	816163
0332,	-0.09,	0.09,	-0.05,	37.88,	-8.25,	2.38,	816179
0332,	-0.09,	0.11,	-0.20,	37.88,	-8.25,	2.38,	816195
0332,	-0.02,	0.03,	0.01,	37.88,	-8.25,	2.44,	816214
0332,	-0.03,	-0.07,	0.05,	36.38,	-8.25,	2.44,	816229
0332,	0.05,	0.13,	-0.15,	36.38,	-8.25,	2.44,	816245
0332,	-0.01,	0.07,	-0.03,	36.38,	-8.25,	2.44,	816263
0332,	-0.06,	0.03,	-0.14,	35.00,	-8.25,	2.44,	816279
0332,	-0.07,	0.10,	0.00,	35.00,	-8.25,	2.44,	816294
0332,	0.06,	0.02,	-0.06,	35.00,	-8.25,	2.44,	816313
0332,	0.04,	-0.02,	0.00,	33.38,	-8.25,	2.44,	816329
0332,	0.04,	-0.08,	-0.23,	33.38,	-8.25,	2.44,	816345
0332,	0.04,	0.00,	-0.10,	33.38,	-8.25,	2.50,	816363
0332,	0.04,	0.18,	0.20,	32.00,	-8.25,	2.50,	816379
0332,	0.00,	0.15,	-0.12,	32.00,	-8.25,	2.50,	816395
0332,	0.00,	0.13,	0.06,	32.00,	-8.25,	2.56,	816413
0332,	-0.04,	0.00,	0.02,	30.50,	-8.25,	2.56,	816429
0332,	-0.01,	-0.03,	-0.13,	30.50,	-8.25,	2.56,	816445
0332,	0.07,	0.16,	-0.27,	30.44,	-8.25,	2.63,	816463
0332,	0.03,	0.13,	-0.04,	29.19,	-8.25,	2.63,	816480
0332,	0.04,	0.11,	-0.16,	29.19,	-8.25,	2.63,	816495
0332,	-0.01,	0.16,	0.03,	29.25,	-8.25,	2.56,	816514
0332,	0.01,	0.02,	-0.13,	27.94,	-8.25,	2.56,	816530
0332,	0.03,	0.01,	-0.15,	27.94,	-8.25,	2.56,	816545
0332,	0.02,	0.12,	-0.08,	27.94,	-8.31,	2.63,	816564
0332,	-0.04,	0.00,	0.08,	26.50,	-8.31,	2.63,	816580
0332,	-0.01,	-0.01,	-0.06,	26.50,	-8.31,	2.63,	816595
0332,	0.00,	0.08,	0.07,	26.50,	-8.31,	2.63,	816614
0332,	0.01,	-0.01,	-0.09,	25.31,	-8.31,	2.63,	816629
0332,	-0.01,	0.03,	-0.01,	25.31,	-8.38,	2.63,	816646
0332,	-0.03,	0.15,	0.01,	25.31,	-8.38,	2.63,	816664
0332,	0.00,	-0.16,	-0.14,	24.37,	-8.38,	2.63,	816679
0332,	0.01,	-0.02,	-0.22,	24.37,	-8.38,	2.63,	816696
0332,	0.02,	0.03,	0.03,	24.37,	-8.38,	2.63,	816714
0332,	0.05,	0.10,	-0.09,	23.19,	-8.31,	2.63,	816730
0332,	0.04,	0.02,	-0.09,	23.19,	-8.31,	2.63,	816746
0332,	0.00,	-0.03,	-0.12,	23.19,	-8.38,	2.63,	816764
0332,	-0.02,	0.07,	-0.06,	22.19,	-8.38,	2.63,	816780
0332,	-0.01,	0.12,	-0.01,	22.19,	-8.38,	2.63,	816796
0332,	0.01,	0.13,	0.03,	22.19,	-8.38,	2.63,	816815
0332,	-0.03,	0.00,	0.02,	21.00,	-8.38,	2.63,	816830
0332,	-0.04,	0.17,	-0.13,	21.00,	-8.38,	2.69,	816846
0332,	-0.02,	-0.03,	-0.06,	21.00,	-8.38,	2.75,	816865
0332,	0.00,	-0.05,	-0.03,	20.00,	-8.38,	2.75,	816880
0332,	0.00,	-0.07,	-0.18,	20.00,	-8.44,	2.75,	816897
0332,	0.00,	0.03,	-0.07,	19.94,	-8.44,	2.81,	816914
0332,	0.00,	0.23,	-0.05,	19.19,	-8.44,	2.88,	816930
0332,	-0.03,	0.10,	-0.01,	19.19,	-8.44,	2.88,	816946
0332,	0.01,	0.11,	-0.03,	19.19,	-8.44,	2.88,	816964
0332,	0.00,	0.11,	-0.07,	18.37,	-8.44,	2.88,	816980
0332,	0.02,	0.02,	-0.08,	18.37,	-8.38,	2.81,	816996
0332,	0.03,	-0.04,	0.00,	18.37,	-8.38,	2.81,	817014
0332,	-0.02,	0.09,	-0.05,	17.69,	-8.38,	2.81,	817030
0332,	0.00,	0.02,	-0.03,	17.69,	-8.38,	2.81,	817047
0332,	0.05,	-0.10,	-0.13,	17.62,	-8.31,	2.81,	817064
0332,	0.00,	-0.03,	0.01,	16.87,	-8.31,	2.88,	817081
0332,	-0.01,	0.08,	-0.16,	16.87,	-8.31,	2.88,	817096
